dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:11:02.705Z,-103.0864384,36.478208,0.0,1253,PREVIOUS,23,7,0784937ba00100002088,84071,MOVING,18.22353,7.25,-99.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8328
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:12:02.706Z,-103.0864384,36.478208,0.0,1313,PREVIOUS,23,7,0784937ca0010000208f,84072,MOVING,18.729412,7.75,-100.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8335
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:13:02.730Z,-103.0864384,36.478208,0.0,1373,PREVIOUS,23,7,0784937ba00100002091,84073,MOVING,18.22353,9.5,-93.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8337
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:14:02.709Z,-103.0864384,36.478208,0.0,1433,PREVIOUS,23,7,0784947ba0010000209a,84074,MOVING,18.22353,9.25,-81.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8346
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:15:02.712Z,-103.0864384,36.478208,0.0,1493,PREVIOUS,23,7,0784947ba0010000209e,84075,MOVING,18.22353,9.75,-85.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8350
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:16:02.709Z,-103.0864384,36.478208,0.0,1553,PREVIOUS,23,7,0784957ba001000020a0,84076,MOVING,18.22353,9.5,-94.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8352
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:17:02.711Z,-103.0864384,36.478208,0.0,1613,PREVIOUS,23,7,0784957aa001000020a6,84077,MOVING,17.717648,9.25,-84.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8358
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:18:02.717Z,-103.0864384,36.478208,0.0,1673,PREVIOUS,23,7,0784947ba001000020ae,84078,MOVING,18.22353,7.25,-99.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8366
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:19:02.724Z,-103.0864384,36.478208,0.0,1733,PREVIOUS,23,7,0784957ca001000020c8,84079,MOVING,18.729412,7.75,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8392
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:20:02.716Z,-103.0864384,36.478208,0.0,1793,PREVIOUS,23,7,078e8f7da001000020e0,84080,MOVING,19.235294,9.0,-97.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8416
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:22:02.729Z,-103.0864384,36.478208,0.0,1913,PREVIOUS,23,7,078e927ca001000020ff,84082,MOVING,18.729412,9.0,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8447
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:22:24.777Z,-103.087488,36.4790016,0.0,144,NEW,23,7,038a927ca01215be41c28e1902861cb8,84083,STATIC,18.729412,7.5,-103.0,10000905,-103.086357,36.46769000000001,-103.087488,36.4790016,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8447
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:23:02.720Z,-103.08748800000001,36.479001600000004,0.0,181,PREVIOUS,23,7,0784937ba00100002103,84084,MOVING,18.22353,7.0,-101.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8451
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:24:02.721Z,-103.08748800000001,36.479001600000004,0.0,241,PREVIOUS,23,7,0780937ca00100002103,84085,STATIC,18.729412,9.25,-99.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8451
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:25:02.722Z,-103.08748800000001,36.479001600000004,0.0,301,PREVIOUS,23,7,0780937ca00100002103,84086,STATIC,18.729412,9.25,-96.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8451
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:36:15.016Z,-103.08748800000001,36.479001600000004,0.0,974,PREVIOUS,23,7,078e947da00100002104,84088,MOVING,19.235294,10.25,-99.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8452
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:37:15.019Z,-103.087488,36.4790016,0.0,1034,PREVIOUS,23,7,078e957da00100002104,84089,MOVING,19.235294,8.0,-98.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8452
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:37:24.758Z,-103.0875648,36.4798464,0.0,184,NEW,23,7,038a957da01715be62c28e1602970ce9,84090,STATIC,19.235294,4.75,-113.0,10000905,-103.08635699999999,36.46769000000001,-103.0875648,36.4798464,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8452
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:38:15.021Z,-103.0875648,36.4798464,0.0,234,PREVIOUS,23,7,0784957da00100002105,84091,MOVING,19.235294,8.75,-103.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8453
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:39:15.022Z,-103.0875648,36.4798464,0.0,294,PREVIOUS,23,7,0780957ea00100002105,84092,STATIC,19.741177,7.5,-101.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8453
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:40:15.021Z,-103.0875648,36.4798464,0.0,354,PREVIOUS,23,7,0784947ea00100002106,84093,MOVING,19.741177,9.75,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8454
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:41:15.024Z,-103.0875648,36.4798464,0.0,414,PREVIOUS,23,7,0784957ea00100002109,84094,MOVING,19.741177,4.0,-112.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8457
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:42:15.022Z,-103.0875648,36.4798464,0.0,474,PREVIOUS,23,7,0784957fa00100002109,84095,MOVING,20.247059,0.5,-115.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8457
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:43:15.026Z,-103.0875648,36.4798464,0.0,534,PREVIOUS,23,7,0780957fa00100002109,84096,STATIC,20.247059,6.25,-107.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8457
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:45:13.139Z,-103.0875648,36.4798464,0.0,652,PREVIOUS,23,7,0784967fa0010000210a,84098,MOVING,20.247059,9.25,-102.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8458
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:46:13.133Z,-103.0875648,36.4798464,0.0,712,PREVIOUS,23,7,0780957fa0010000210a,84099,STATIC,20.247059,4.25,-114.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8458
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:51:17.744Z,-103.0875648,36.4798464,0.0,1016,PREVIOUS,23,7,078a9082a0010000210b,84101,STATIC,21.764706,7.25,-103.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8459
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:52:17.747Z,-103.0875648,36.4798464,0.0,1076,PREVIOUS,23,7,078a9181a0010000210b,84102,STATIC,21.258823,7.25,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8459
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:52:24.741Z,-103.0875392,36.4798464,0.0,128,NEW,23,7,038a9181a01015be62c28e1702a64c67,84103,STATIC,21.258823,6.75,-101.0,10000905,-103.086357,36.46769000000001,-103.0875392,36.4798464,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8459
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:56:08.982Z,-103.0875392,36.4798464,0.0,352,PREVIOUS,23,7,07849281a0010000210c,84104,MOVING,21.258823,8.75,-95.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8460
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:57:08.986Z,-103.0875392,36.4798464,0.0,412,PREVIOUS,23,7,07849381a0010000210e,84105,MOVING,21.258823,8.25,-98.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8462
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:58:08.986Z,-103.0875392,36.4798464,0.0,472,PREVIOUS,23,7,07809381a0010000210e,84106,STATIC,21.258823,-1.25,-102.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8462
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:59:08.987Z,-103.0875392,36.4798464,0.0,532,PREVIOUS,23,7,07809481a0010000210e,84107,STATIC,21.258823,9.0,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8462
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T15:59:57.782Z,-103.0875392,36.4798464,0.0,581,PREVIOUS,23,7,07849481a0010000210f,84108,MOVING,21.258823,5.5,-100.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8463
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:00:57.784Z,-103.0875392,36.4798464,0.0,641,PREVIOUS,23,7,07849482a00100002112,84109,MOVING,21.764706,7.0,-101.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8466
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:01:57.783Z,-103.0875392,36.4798464,0.0,701,PREVIOUS,23,7,07849580a00100002115,84110,MOVING,20.752941,4.75,-114.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8469
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:02:57.784Z,-103.0875392,36.4798464,0.0,761,PREVIOUS,23,7,07809581a00100002115,84111,STATIC,21.258823,7.0,-101.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8469
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:03:57.786Z,-103.0875392,36.4798464,0.0,821,PREVIOUS,23,7,07809582a00100002115,84112,STATIC,21.764706,10.5,-101.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8469
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:05:55.197Z,-103.0875392,36.4798464,0.0,938,PREVIOUS,23,7,078e9382a00100002116,84113,MOVING,21.764706,8.5,-105.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8470
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:06:55.198Z,-103.0875392,36.4798464,0.0,998,PREVIOUS,23,7,078e9383a0010000211a,84114,MOVING,22.270588,6.25,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8474
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:07:24.724Z,-103.0875136,36.47979520000001,0.0,184,NEW,23,7,038a9483a01715be60c28e1802866c63,84115,STATIC,22.270588,8.5,-102.0,10000905,-103.08635699999999,36.46769000000001,-103.0875136,36.47979520000001,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8474
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:07:55.197Z,-103.0875136,36.47979520000001,0.0,0,NEW,23,7,07809483a0010000211a,84116,STATIC,22.270588,8.5,-101.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8474
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:08:55.197Z,-103.0875136,36.47979520000001,0.0,0,NEW,23,7,07809582a0010000211a,84117,STATIC,21.764706,8.0,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8474
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:10:53.143Z,-103.0875136,36.47979520000001,0.0,117,PREVIOUS,23,7,07849583a0010000211b,84118,MOVING,22.270588,7.75,-95.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8475
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:11:53.154Z,-103.0875136,36.47979520000001,0.0,177,PREVIOUS,23,7,07809482a0010000211b,84119,STATIC,21.764706,6.0,-95.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8475
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:12:53.145Z,-103.0875136,36.47979520000001,0.0,237,PREVIOUS,23,7,07809483a0010000211b,84120,STATIC,22.270588,9.5,-99.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8475
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:13:16.021Z,-103.0875136,36.47979520000001,0.0,260,PREVIOUS,23,7,07849583a0010000211c,84121,MOVING,22.270588,8.75,-94.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8476
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:14:16.026Z,-103.0875136,36.47979520000001,0.0,320,PREVIOUS,23,7,07849583a0010000211e,84122,MOVING,22.270588,9.5,-99.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8478
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:15:16.028Z,-103.0875136,36.47979520000001,0.0,380,PREVIOUS,23,7,07809583a0010000211e,84123,STATIC,22.270588,5.25,-107.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8478
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:16:16.028Z,-103.0875136,36.47979520000001,0.0,440,PREVIOUS,23,7,07849583a00100002121,84124,MOVING,22.270588,10.5,-91.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8481
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:17:16.039Z,-103.0875136,36.47979520000001,0.0,500,PREVIOUS,23,7,07849583a00100002123,84125,MOVING,22.270588,8.0,-102.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8483
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:18:16.029Z,-103.0875136,36.47979520000001,0.0,560,PREVIOUS,23,7,07809583a00100002123,84126,STATIC,22.270588,8.0,-100.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8483
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:19:16.028Z,-103.0875136,36.47979520000001,0.0,620,PREVIOUS,23,7,078a8f84a00100002123,84127,STATIC,22.77647,6.0,-100.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8483
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:22:24.702Z,-103.0875136,36.47979520000001,0.0,809,PREVIOUS,23,7,038a8a88a1009399a3b7,84128,STATIC,24.8,7.5,-103.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8483
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:31:34.977Z,-103.0875136,36.47979520000001,0.0,1359,PREVIOUS,23,7,07849285a00100002124,84129,MOVING,23.282352,8.25,-107.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8484
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:32:34.977Z,-103.0875136,36.47979520000001,0.0,1419,PREVIOUS,23,7,07809384a00100002125,84130,STATIC,22.77647,9.75,-101.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8485
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:33:35.004Z,-103.0875136,36.47979520000001,0.0,1479,PREVIOUS,23,7,07809385a00100002125,84131,STATIC,23.282352,9.25,-97.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8485
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:34:34.981Z,-103.0875136,36.47979520000001,0.0,1539,PREVIOUS,23,7,078a9286a00100002125,84132,STATIC,23.788235,7.5,-97.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8485
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:34:39.070Z,-103.0875136,36.47979520000001,0.0,1543,PREVIOUS,23,7,078e9286a00100002126,84133,MOVING,23.788235,9.0,-93.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8486
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:35:39.072Z,-103.0875136,36.47979520000001,0.0,1603,PREVIOUS,23,7,078e9286a00100002128,84134,MOVING,23.788235,7.75,-99.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8488
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:36:39.075Z,-103.0875136,36.47979520000001,0.0,1663,PREVIOUS,23,7,078a9386a00100002128,84135,STATIC,23.788235,8.5,-95.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8488
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:37:24.687Z,-103.087488,36.4798464,0.0,184,NEW,23,7,038e9384a01715be62c28e190262bb50,84136,MOVING,22.77647,8.0,-101.0,10000905,-103.086357,36.46769000000001,-103.087488,36.4798464,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8488
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:37:39.076Z,-103.08748800000001,36.4798464,0.0,198,PREVIOUS,23,7,07849485a0010000212b,84137,MOVING,23.282352,8.5,-100.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8491
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:38:39.076Z,-103.087488,36.4798464,0.0,258,PREVIOUS,23,7,07849385a0010000212f,84138,MOVING,23.282352,8.25,-99.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8495
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:39:39.076Z,-103.08748800000001,36.4798464,0.0,318,PREVIOUS,23,7,07809386a0010000212f,84139,STATIC,23.788235,8.0,-103.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8495
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:40:39.084Z,-103.087488,36.4798464,0.0,378,PREVIOUS,23,7,07809485a0010000212f,84140,STATIC,23.282352,7.0,-102.0,10000905,-103.086357,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,ACTIVITY_STATUS,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8495
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:50:42.125Z,-103.08748800000001,36.4798464,0.0,981,PREVIOUS,23,7,058a9387a001010801,84141,STATIC,24.294117,6.5,-102.0,10000905,-103.08635699999999,36.46769000000001,-9999.0,-9999.0,-9999,,1.8.1,HEARTBEAT,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8495
tpe-eu-api,100045194,20635f00c80000ab,2021-06-01T16:52:24.671Z,-103.0875392,36.479872,0.0,192,NEW,23,7,038a9586a01815be63c28e1702a67fbb,84142,STATIC,23.788235,8.75,-103.0,10000905,-103.08635699999999,36.46769000000001,-103.0875392,36.479872,0.0,RawPositionByGpsSolver,1.8.1,POSITION_MESSAGE,ACTIVITY_TRACKING,UNKNOWN,UNKNOWN,900,22,8495
